 ,Area,Mean,Min,Max,X,Y,Slice
10418,0,12.066,12.066,12.066,68,231,38
10419,0,12.062,12.062,12.062,23,47,38
10420,0,12.061,12.061,12.061,2,52,38
10421,0,12.058,12.058,12.058,0,142,38
10422,0,12.049,12.049,12.049,45,231,38
10423,0,12.024,12.024,12.024,45,64,38
10424,0,11.900,11.900,11.900,9,44,38
10425,0,11.893,11.893,11.893,5,113,38
10426,0,11.829,11.829,11.829,42,203,38
10427,0,11.741,11.741,11.741,33,56,38
10428,0,11.716,11.716,11.716,12,116,38
10429,0,11.670,11.670,11.670,3,122,38
10430,0,11.488,11.488,11.488,1,220,38
10431,0,11.141,11.141,11.141,9,205,38
10432,0,32.543,32.543,32.543,113,187,39
10433,0,25.802,25.802,25.802,88,198,39
10434,0,23.580,23.580,23.580,63,182,39
10435,0,22.843,22.843,22.843,79,35,39
10436,0,22.773,22.773,22.773,75,77,39
10437,0,22.749,22.749,22.749,76,169,39
10438,0,22.110,22.110,22.110,100,158,39
10439,0,21.228,21.228,21.228,52,168,39
10440,0,20.317,20.317,20.317,57,178,39
10441,0,19.645,19.645,19.645,111,209,39
10442,0,19.589,19.589,19.589,111,204,39
10443,0,19.208,19.208,19.208,100,191,39
10444,0,19.177,19.177,19.177,78,160,39
10445,0,19.176,19.176,19.176,59,51,39
10446,0,19.107,19.107,19.107,100,173,39
10447,0,19.066,19.066,19.066,113,173,39
10448,0,18.850,18.850,18.850,50,77,39
10449,0,18.712,18.712,18.712,83,185,39
10450,0,18.560,18.560,18.560,111,37,39
10451,0,18.557,18.557,18.557,101,150,39
10452,0,18.387,18.387,18.387,109,37,39
10453,0,18.221,18.221,18.221,29,6,39
10454,0,17.955,17.955,17.955,81,24,39
10455,0,17.928,17.928,17.928,58,104,39
10456,0,17.757,17.757,17.757,2,20,39
10457,0,17.715,17.715,17.715,84,191,39
10458,0,17.582,17.582,17.582,57,150,39
10459,0,17.157,17.157,17.157,70,186,39
10460,0,17.104,17.104,17.104,73,110,39
10461,0,16.996,16.996,16.996,102,164,39
10462,0,16.894,16.894,16.894,88,60,39
10463,0,16.836,16.836,16.836,109,39,39
10464,0,16.649,16.649,16.649,101,25,39
10465,0,16.569,16.569,16.569,64,215,39
10466,0,16.448,16.448,16.448,94,176,39
10467,0,16.304,16.304,16.304,97,148,39
10468,0,16.239,16.239,16.239,121,142,39
10469,0,16.085,16.085,16.085,92,16,39
10470,0,16.057,16.057,16.057,46,158,39
10471,0,15.961,15.961,15.961,69,90,39
10472,0,15.887,15.887,15.887,99,200,39
10473,0,15.777,15.777,15.777,78,127,39
10474,0,15.743,15.743,15.743,49,219,39
10475,0,15.733,15.733,15.733,42,133,39
10476,0,15.731,15.731,15.731,53,176,39
10477,0,15.577,15.577,15.577,118,4,39
10478,0,15.444,15.444,15.444,69,156,39
10479,0,15.405,15.405,15.405,61,186,39
10480,0,15.269,15.269,15.269,103,143,39
10481,0,15.231,15.231,15.231,103,218,39
10482,0,15.183,15.183,15.183,39,15,39
10483,0,15.107,15.107,15.107,78,48,39
10484,0,15.105,15.105,15.105,86,166,39
10485,0,15.091,15.091,15.091,43,166,39
10486,0,15.072,15.072,15.072,62,189,39
10487,0,15.043,15.043,15.043,100,1,39
10488,0,15.030,15.030,15.030,70,189,39
10489,0,14.991,14.991,14.991,1,166,39
10490,0,14.972,14.972,14.972,102,204,39
10491,0,14.933,14.933,14.933,123,49,39
10492,0,14.905,14.905,14.905,99,184,39
10493,0,14.891,14.891,14.891,81,16,39
10494,0,14.883,14.883,14.883,56,190,39
10495,0,14.873,14.873,14.873,27,153,39
10496,0,14.862,14.862,14.862,123,71,39
10497,0,14.817,14.817,14.817,97,27,39
10498,0,14.772,14.772,14.772,94,204,39
10499,0,14.729,14.729,14.729,121,126,39
10500,0,14.712,14.712,14.712,51,152,39
10501,0,14.672,14.672,14.672,108,129,39
10502,0,14.642,14.642,14.642,21,212,39
10503,0,14.637,14.637,14.637,46,34,39
10504,0,14.583,14.583,14.583,83,130,39
10505,0,14.535,14.535,14.535,121,224,39
10506,0,14.516,14.516,14.516,110,217,39
10507,0,14.493,14.493,14.493,51,134,39
10508,0,14.480,14.480,14.480,20,170,39
10509,0,14.466,14.466,14.466,71,98,39
10510,0,14.460,14.460,14.460,113,134,39
10511,0,14.441,14.441,14.441,51,75,39
10512,0,14.437,14.437,14.437,33,130,39
10513,0,14.415,14.415,14.415,70,175,39
10514,0,14.410,14.410,14.410,98,47,39
10515,0,14.379,14.379,14.379,2,73,39
10516,0,14.372,14.372,14.372,83,33,39
10517,0,14.363,14.363,14.363,61,95,39
10518,0,14.349,14.349,14.349,111,18,39
10519,0,14.282,14.282,14.282,23,19,39
10520,0,14.281,14.281,14.281,98,220,39
10521,0,14.274,14.274,14.274,99,13,39
10522,0,14.203,14.203,14.203,74,177,39
10523,0,14.194,14.194,14.194,123,31,39
10524,0,14.179,14.179,14.179,26,198,39
10525,0,14.175,14.175,14.175,16,160,39
10526,0,14.163,14.163,14.163,107,219,39
10527,0,14.154,14.154,14.154,68,118,39
10528,0,14.135,14.135,14.135,27,158,39
10529,0,14.126,14.126,14.126,69,182,39
10530,0,14.095,14.095,14.095,44,170,39
10531,0,13.962,13.962,13.962,15,232,39
10532,0,13.948,13.948,13.948,87,211,39
10533,0,13.933,13.933,13.933,82,91,39
10534,0,13.903,13.903,13.903,36,182,39
10535,0,13.871,13.871,13.871,14,3,39
10536,0,13.831,13.831,13.831,74,34,39
10537,0,13.784,13.784,13.784,49,59,39
10538,0,13.769,13.769,13.769,59,199,39
10539,0,13.765,13.765,13.765,19,18,39
10540,0,13.760,13.760,13.760,93,190,39
10541,0,13.724,13.724,13.724,110,124,39
10542,0,13.718,13.718,13.718,94,58,39
10543,0,13.712,13.712,13.712,46,26,39
10544,0,13.700,13.700,13.700,40,27,39
10545,0,13.685,13.685,13.685,118,68,39
10546,0,13.683,13.683,13.683,102,119,39
10547,0,13.667,13.667,13.667,100,60,39
10548,0,13.652,13.652,13.652,26,234,39
10549,0,13.631,13.631,13.631,68,222,39
10550,0,13.616,13.616,13.616,78,225,39
10551,0,13.589,13.589,13.589,94,102,39
10552,0,13.566,13.566,13.566,52,58,39
10553,0,13.526,13.526,13.526,98,116,39
10554,0,13.477,13.477,13.477,67,59,39
10555,0,13.472,13.472,13.472,53,215,39
10556,0,13.453,13.453,13.453,99,51,39
10557,0,13.398,13.398,13.398,22,64,39
10558,0,13.393,13.393,13.393,33,197,39
10559,0,13.393,13.393,13.393,15,182,39
10560,0,13.388,13.388,13.388,112,51,39
10561,0,13.374,13.374,13.374,17,93,39
10562,0,13.371,13.371,13.371,52,195,39
10563,0,13.366,13.366,13.366,119,33,39
10564,0,13.363,13.363,13.363,59,163,39
10565,0,13.341,13.341,13.341,124,18,39
10566,0,13.333,13.333,13.333,26,30,39
10567,0,13.332,13.332,13.332,3,127,39
10568,0,13.321,13.321,13.321,37,159,39
10569,0,13.288,13.288,13.288,100,120,39
10570,0,13.288,13.288,13.288,23,108,39
10571,0,13.281,13.281,13.281,66,53,39
10572,0,13.281,13.281,13.281,44,210,39
10573,0,13.278,13.278,13.278,8,225,39
10574,0,13.264,13.264,13.264,74,206,39
10575,0,13.258,13.258,13.258,0,152,39
10576,0,13.251,13.251,13.251,103,10,39
10577,0,13.243,13.243,13.243,7,104,39
10578,0,13.240,13.240,13.240,85,58,39
10579,0,13.227,13.227,13.227,92,130,39
10580,0,13.201,13.201,13.201,33,23,39
10581,0,13.185,13.185,13.185,50,83,39
10582,0,13.153,13.153,13.153,82,63,39
10583,0,13.144,13.144,13.144,106,97,39
10584,0,13.143,13.143,13.143,67,33,39
10585,0,13.138,13.138,13.138,63,5,39
10586,0,13.134,13.134,13.134,17,113,39
10587,0,13.130,13.130,13.130,40,76,39
10588,0,13.114,13.114,13.114,120,45,39
10589,0,13.109,13.109,13.109,85,1,39
10590,0,13.102,13.102,13.102,10,99,39
10591,0,13.095,13.095,13.095,94,7,39
10592,0,13.079,13.079,13.079,22,14,39
10593,0,13.050,13.050,13.050,57,61,39
10594,0,13.047,13.047,13.047,78,200,39
10595,0,13.046,13.046,13.046,75,124,39
10596,0,13.018,13.018,13.018,104,15,39
10597,0,13.011,13.011,13.011,49,36,39
10598,0,12.998,12.998,12.998,39,65,39
10599,0,12.987,12.987,12.987,84,83,39
10600,0,12.978,12.978,12.978,32,68,39
10601,0,12.942,12.942,12.942,113,64,39
10602,0,12.916,12.916,12.916,5,66,39
10603,0,12.898,12.898,12.898,17,62,39
10604,0,12.887,12.887,12.887,31,168,39
10605,0,12.887,12.887,12.887,75,64,39
10606,0,12.853,12.853,12.853,60,224,39
10607,0,12.837,12.837,12.837,90,47,39
10608,0,12.821,12.821,12.821,121,11,39
10609,0,12.815,12.815,12.815,103,79,39
10610,0,12.796,12.796,12.796,120,85,39
10611,0,12.793,12.793,12.793,38,19,39
10612,0,12.746,12.746,12.746,31,182,39
10613,0,12.744,12.744,12.744,58,46,39
10614,0,12.730,12.730,12.730,62,28,39
10615,0,12.720,12.720,12.720,8,196,39
10616,0,12.692,12.692,12.692,5,8,39
10617,0,12.676,12.676,12.676,12,20,39
10618,0,12.672,12.672,12.672,115,58,39
10619,0,12.672,12.672,12.672,33,77,39
10620,0,12.667,12.667,12.667,24,71,39
10621,0,12.663,12.663,12.663,6,117,39
10622,0,12.634,12.634,12.634,42,117,39
10623,0,12.630,12.630,12.630,8,155,39
10624,0,12.621,12.621,12.621,18,42,39
10625,0,12.612,12.612,12.612,4,161,39
10626,0,12.559,12.559,12.559,122,86,39
10627,0,12.551,12.551,12.551,11,221,39
10628,0,12.529,12.529,12.529,26,182,39
10629,0,12.524,12.524,12.524,21,96,39
10630,0,12.509,12.509,12.509,108,82,39
10631,0,12.481,12.481,12.481,123,113,39
10632,0,12.477,12.477,12.477,100,106,39
10633,0,12.473,12.473,12.473,35,11,39
10634,0,12.463,12.463,12.463,101,70,39
10635,0,12.461,12.461,12.461,8,54,39
10636,0,12.429,12.429,12.429,20,87,39
10637,0,12.416,12.416,12.416,5,14,39
10638,0,12.415,12.415,12.415,60,32,39
10639,0,12.400,12.400,12.400,2,136,39
10640,0,12.377,12.377,12.377,37,3,39
10641,0,12.354,12.354,12.354,22,201,39
10642,0,12.350,12.350,12.350,93,52,39
10643,0,12.305,12.305,12.305,82,103,39
10644,0,12.294,12.294,12.294,6,194,39
10645,0,12.279,12.279,12.279,0,102,39
10646,0,12.259,12.259,12.259,93,111,39
10647,0,12.256,12.256,12.256,31,163,39
10648,0,12.236,12.236,12.236,86,94,39
10649,0,12.179,12.179,12.179,22,130,39
10650,0,12.122,12.122,12.122,22,188,39
10651,0,12.082,12.082,12.082,14,34,39
10652,0,12.068,12.068,12.068,39,61,39
10653,0,12.047,12.047,12.047,85,62,39
10654,0,12.022,12.022,12.022,5,113,39
10655,0,12.016,12.016,12.016,1,93,39
10656,0,11.994,11.994,11.994,79,234,39
10657,0,11.969,11.969,11.969,7,73,39
10658,0,11.946,11.946,11.946,37,212,39
10659,0,11.826,11.826,11.826,96,234,39
10660,0,11.799,11.799,11.799,3,122,39
10661,0,11.789,11.789,11.789,0,180,39
10662,0,11.739,11.739,11.739,0,7,39
10663,0,11.719,11.719,11.719,37,111,39
10664,0,11.629,11.629,11.629,1,220,39
10665,0,26.491,26.491,26.491,113,173,40
10666,0,24.276,24.276,24.276,111,188,40
10667,0,23.831,23.831,23.831,110,185,40
10668,0,22.362,22.362,22.362,90,194,40
10669,0,21.739,21.739,21.739,63,182,40
10670,0,21.059,21.059,21.059,75,77,40
10671,0,20.130,20.130,20.130,50,77,40
10672,0,19.905,19.905,19.905,121,142,40
10673,0,19.830,19.830,19.830,57,178,40
10674,0,19.368,19.368,19.368,119,175,40
10675,0,19.176,19.176,19.176,109,37,40
10676,0,18.655,18.655,18.655,78,170,40
10677,0,18.568,18.568,18.568,112,38,40
10678,0,18.568,18.568,18.568,59,51,40
10679,0,18.551,18.551,18.551,2,20,40
10680,0,18.011,18.011,18.011,29,6,40
10681,0,17.793,17.793,17.793,86,188,40
10682,0,17.757,17.757,17.757,52,168,40
10683,0,17.747,17.747,17.747,58,104,40
10684,0,17.553,17.553,17.553,81,24,40
10685,0,17.124,17.124,17.124,92,16,40
10686,0,17.113,17.113,17.113,108,129,40
10687,0,16.938,16.938,16.938,97,148,40
10688,0,16.924,16.924,16.924,120,188,40
10689,0,16.861,16.861,16.861,111,209,40
10690,0,16.812,16.812,16.812,57,150,40
10691,0,16.808,16.808,16.808,99,200,40
10692,0,16.777,16.777,16.777,58,184,40
10693,0,16.656,16.656,16.656,118,205,40
10694,0,16.632,16.632,16.632,64,215,40
10695,0,16.435,16.435,16.435,86,164,40
10696,0,16.417,16.417,16.417,61,100,40
10697,0,16.285,16.285,16.285,46,158,40
10698,0,16.181,16.181,16.181,118,4,40
10699,0,16.117,16.117,16.117,49,219,40
10700,0,16.109,16.109,16.109,100,191,40
10701,0,15.914,15.914,15.914,73,110,40
10702,0,15.892,15.892,15.892,39,15,40
10703,0,15.891,15.891,15.891,64,98,40
10704,0,15.818,15.818,15.818,94,204,40
10705,0,15.775,15.775,15.775,121,126,40
10706,0,15.681,15.681,15.681,2,73,40
10707,0,15.612,15.612,15.612,78,127,40
10708,0,15.603,15.603,15.603,67,208,40
10709,0,15.594,15.594,15.594,98,220,40
10710,0,15.426,15.426,15.426,103,142,40
10711,0,15.397,15.397,15.397,61,186,40
10712,0,15.380,15.380,15.380,109,206,40
10713,0,15.351,15.351,15.351,68,118,40
10714,0,15.343,15.343,15.343,99,149,40
10715,0,15.337,15.337,15.337,23,19,40
10716,0,15.267,15.267,15.267,53,176,40
10717,0,15.257,15.257,15.257,109,30,40
10718,0,15.247,15.247,15.247,101,25,40
10719,0,15.181,15.181,15.181,100,1,40
10720,0,15.130,15.130,15.130,56,190,40
10721,0,15.067,15.067,15.067,110,217,40
10722,0,15.049,15.049,15.049,88,60,40
10723,0,14.957,14.957,14.957,119,33,40
10724,0,14.948,14.948,14.948,70,186,40
10725,0,14.948,14.948,14.948,113,134,40
10726,0,14.861,14.861,14.861,21,212,40
10727,0,14.836,14.836,14.836,44,170,40
10728,0,14.835,14.835,14.835,100,173,40
10729,0,14.827,14.827,14.827,16,160,40
10730,0,14.819,14.819,14.819,123,31,40
10731,0,14.796,14.796,14.796,94,176,40
10732,0,14.740,14.740,14.740,51,152,40
10733,0,14.735,14.735,14.735,81,16,40
10734,0,14.696,14.696,14.696,33,130,40
10735,0,14.668,14.668,14.668,122,86,40
10736,0,14.650,14.650,14.650,111,18,40
10737,0,14.634,14.634,14.634,65,102,40
10738,0,14.613,14.613,14.613,78,48,40
10739,0,14.536,14.536,14.536,97,27,40
10740,0,14.528,14.528,14.528,1,166,40
10741,0,14.509,14.509,14.509,46,26,40
10742,0,14.490,14.490,14.490,27,153,40
10743,0,14.480,14.480,14.480,83,130,40
10744,0,14.475,14.475,14.475,109,154,40
10745,0,14.442,14.442,14.442,123,71,40
10746,0,14.418,14.418,14.418,93,190,40
10747,0,14.347,14.347,14.347,76,185,40
10748,0,14.316,14.316,14.316,123,49,40
10749,0,14.299,14.299,14.299,100,120,40
10750,0,14.292,14.292,14.292,44,210,40
10751,0,14.273,14.273,14.273,103,218,40
10752,0,14.242,14.242,14.242,20,170,40
10753,0,14.225,14.225,14.225,78,225,40
10754,0,14.190,14.190,14.190,68,222,40
10755,0,14.164,14.164,14.164,96,128,40
10756,0,14.148,14.148,14.148,74,177,40
10757,0,14.126,14.126,14.126,78,160,40
10758,0,14.112,14.112,14.112,26,198,40
10759,0,14.085,14.085,14.085,84,158,40
10760,0,14.044,14.044,14.044,61,216,40
10761,0,13.986,13.986,13.986,94,58,40
10762,0,13.933,13.933,13.933,92,130,40
10763,0,13.918,13.918,13.918,51,75,40
10764,0,13.852,13.852,13.852,87,211,40
10765,0,13.847,13.847,13.847,83,33,40
10766,0,13.822,13.822,13.822,83,36,40
10767,0,13.803,13.803,13.803,17,93,40
10768,0,13.784,13.784,13.784,85,194,40
10769,0,13.772,13.772,13.772,98,47,40
10770,0,13.769,13.769,13.769,3,127,40
10771,0,13.753,13.753,13.753,96,177,40
10772,0,13.739,13.739,13.739,118,68,40
10773,0,13.735,13.735,13.735,59,199,40
10774,0,13.724,13.724,13.724,94,102,40
10775,0,13.709,13.709,13.709,73,121,40
10776,0,13.701,13.701,13.701,46,34,40
10777,0,13.659,13.659,13.659,99,13,40
10778,0,13.657,13.657,13.657,82,63,40
10779,0,13.635,13.635,13.635,22,14,40
10780,0,13.629,13.629,13.629,49,59,40
10781,0,13.617,13.617,13.617,22,64,40
10782,0,13.590,13.590,13.590,12,20,40
10783,0,13.582,13.582,13.582,120,85,40
10784,0,13.577,13.577,13.577,51,134,40
10785,0,13.541,13.541,13.541,52,195,40
10786,0,13.532,13.532,13.532,14,3,40
10787,0,13.514,13.514,13.514,33,23,40
10788,0,13.509,13.509,13.509,19,18,40
10789,0,13.499,13.499,13.499,15,182,40
10790,0,13.493,13.493,13.493,107,219,40
10791,0,13.488,13.488,13.488,98,116,40
10792,0,13.461,13.461,13.461,36,182,40
10793,0,13.441,13.441,13.441,27,158,40
10794,0,13.433,13.433,13.433,52,58,40
10795,0,13.417,13.417,13.417,62,189,40
10796,0,13.410,13.410,13.410,114,19,40
10797,0,13.406,13.406,13.406,26,234,40
10798,0,13.392,13.392,13.392,49,36,40
10799,0,13.387,13.387,13.387,53,215,40
10800,0,13.365,13.365,13.365,104,15,40
10801,0,13.306,13.306,13.306,79,35,40
10802,0,13.294,13.294,13.294,6,194,40
10803,0,13.282,13.282,13.282,101,122,40
10804,0,13.258,13.258,13.258,124,18,40
10805,0,13.218,13.218,13.218,42,141,40
10806,0,13.215,13.215,13.215,102,119,40
10807,0,13.205,13.205,13.205,62,28,40
10808,0,13.165,13.165,13.165,8,225,40
10809,0,13.149,13.149,13.149,99,51,40
10810,0,13.145,13.145,13.145,40,76,40
10811,0,13.143,13.143,13.143,70,189,40
10812,0,13.133,13.133,13.133,66,16,40
10813,0,13.124,13.124,13.124,26,182,40
10814,0,13.120,13.120,13.120,26,30,40
10815,0,13.116,13.116,13.116,73,134,40
10816,0,13.116,13.116,13.116,112,60,40
10817,0,13.106,13.106,13.106,14,34,40
10818,0,13.102,13.102,13.102,121,224,40
10819,0,13.101,13.101,13.101,112,51,40
10820,0,13.087,13.087,13.087,15,232,40
10821,0,13.083,13.083,13.083,103,79,40
10822,0,13.072,13.072,13.072,16,64,40
10823,0,13.072,13.072,13.072,70,195,40
10824,0,13.040,13.040,13.040,70,175,40
10825,0,13.040,13.040,13.040,103,10,40
10826,0,13.030,13.030,13.030,100,60,40
10827,0,13.010,13.010,13.010,124,162,40
10828,0,12.995,12.995,12.995,84,83,40
10829,0,12.993,12.993,12.993,0,152,40
10830,0,12.981,12.981,12.981,33,77,40
10831,0,12.962,12.962,12.962,66,53,40
10832,0,12.947,12.947,12.947,24,92,40
10833,0,12.928,12.928,12.928,31,182,40
10834,0,12.914,12.914,12.914,67,59,40
10835,0,12.914,12.914,12.914,75,0,40
10836,0,12.911,12.911,12.911,106,97,40
10837,0,12.910,12.910,12.910,78,200,40
10838,0,12.898,12.898,12.898,32,68,40
10839,0,12.898,12.898,12.898,23,108,40
10840,0,12.898,12.898,12.898,17,113,40
10841,0,12.871,12.871,12.871,31,168,40
10842,0,12.822,12.822,12.822,8,54,40
10843,0,12.813,12.813,12.813,82,67,40
10844,0,12.798,12.798,12.798,26,72,40
10845,0,12.750,12.750,12.750,0,102,40
10846,0,12.728,12.728,12.728,33,197,40
10847,0,12.709,12.709,12.709,57,61,40
10848,0,12.689,12.689,12.689,60,224,40
10849,0,12.680,12.680,12.680,5,66,40
10850,0,12.669,12.669,12.669,65,160,40
10851,0,12.668,12.668,12.668,21,39,40
10852,0,12.648,12.648,12.648,50,83,40
10853,0,12.615,12.615,12.615,5,8,40
10854,0,12.606,12.606,12.606,37,159,40
10855,0,12.564,12.564,12.564,7,104,40
10856,0,12.536,12.536,12.536,39,65,40
10857,0,12.536,12.536,12.536,123,113,40
10858,0,12.534,12.534,12.534,6,117,40
10859,0,12.511,12.511,12.511,120,45,40
10860,0,12.510,12.510,12.510,90,47,40
10861,0,12.444,12.444,12.444,100,106,40
10862,0,12.441,12.441,12.441,10,99,40
10863,0,12.403,12.403,12.403,85,1,40
10864,0,12.397,12.397,12.397,79,234,40
10865,0,12.368,12.368,12.368,30,148,40
10866,0,12.364,12.364,12.364,4,161,40
10867,0,12.321,12.321,12.321,63,163,40
10868,0,12.305,12.305,12.305,43,231,40
10869,0,12.290,12.290,12.290,30,157,40
10870,0,12.241,12.241,12.241,11,221,40
10871,0,12.230,12.230,12.230,88,231,40
10872,0,12.228,12.228,12.228,22,201,40
10873,0,12.227,12.227,12.227,56,158,40
10874,0,12.216,12.216,12.216,48,64,40
10875,0,12.214,12.214,12.214,90,99,40
10876,0,12.190,12.190,12.190,0,7,40
10877,0,12.189,12.189,12.189,102,106,40
10878,0,12.185,12.185,12.185,2,52,40
10879,0,12.182,12.182,12.182,18,147,40
10880,0,12.164,12.164,12.164,31,163,40
10881,0,12.144,12.144,12.144,20,87,40
10882,0,12.141,12.141,12.141,110,77,40
10883,0,12.100,12.100,12.100,54,2,40
10884,0,12.094,12.094,12.094,14,215,40
10885,0,12.084,12.084,12.084,7,73,40
10886,0,12.049,12.049,12.049,40,27,40
10887,0,12.022,12.022,12.022,82,103,40
10888,0,12.017,12.017,12.017,37,212,40
10889,0,12.012,12.012,12.012,45,75,40
10890,0,11.960,11.960,11.960,50,203,40
10891,0,11.939,11.939,11.939,21,128,40
10892,0,11.907,11.907,11.907,92,232,40
10893,0,11.804,11.804,11.804,96,234,40
10894,0,11.649,11.649,11.649,124,115,40
10895,0,11.635,11.635,11.635,9,205,40
10896,0,11.613,11.613,11.613,33,56,40
10897,0,11.566,11.566,11.566,85,62,40
10898,0,11.456,11.456,11.456,3,122,40
10899,0,24.482,24.482,24.482,113,173,41
10900,0,22.154,22.154,22.154,63,182,41
10901,0,21.208,21.208,21.208,109,37,41
10902,0,21.029,21.029,21.029,119,175,41
10903,0,20.922,20.922,20.922,112,38,41
10904,0,20.874,20.874,20.874,109,144,41
10905,0,20.494,20.494,20.494,104,199,41
10906,0,20.447,20.447,20.447,109,39,41
10907,0,19.609,19.609,19.609,50,77,41
10908,0,19.398,19.398,19.398,75,77,41
10909,0,18.421,18.421,18.421,107,146,41
10910,0,18.180,18.180,18.180,59,51,41
10911,0,18.117,18.117,18.117,118,169,41
10912,0,17.981,17.981,17.981,64,98,41
10913,0,17.782,17.782,17.782,99,200,41
10914,0,17.581,17.581,17.581,57,150,41
10915,0,17.497,17.497,17.497,29,6,41
10916,0,17.113,17.113,17.113,2,20,41
10917,0,17.011,17.011,17.011,118,4,41
10918,0,16.839,16.839,16.839,117,136,41
10919,0,16.751,16.751,16.751,61,100,41
10920,0,16.665,16.665,16.665,117,124,41
10921,0,16.652,16.652,16.652,92,16,41
10922,0,16.553,16.553,16.553,108,129,41
10923,0,16.465,16.465,16.465,88,60,41
10924,0,16.399,16.399,16.399,64,215,41
10925,0,16.245,16.245,16.245,121,142,41
10926,0,16.244,16.244,16.244,113,134,41
10927,0,16.158,16.158,16.158,78,127,41
10928,0,16.028,16.028,16.028,73,110,41
10929,0,15.937,15.937,15.937,52,168,41
10930,0,15.871,15.871,15.871,100,191,41
10931,0,15.797,15.797,15.797,81,24,41
10932,0,15.741,15.741,15.741,101,25,41
10933,0,15.660,15.660,15.660,121,126,41
10934,0,15.565,15.565,15.565,123,49,41
10935,0,15.538,15.538,15.538,46,158,41
10936,0,15.532,15.532,15.532,81,16,41
10937,0,15.487,15.487,15.487,98,220,41
10938,0,15.459,15.459,15.459,76,174,41
10939,0,15.453,15.453,15.453,110,217,41
10940,0,15.421,15.421,15.421,65,102,41
10941,0,15.378,15.378,15.378,39,15,41
10942,0,15.346,15.346,15.346,115,32,41
10943,0,15.345,15.345,15.345,49,219,41
10944,0,15.321,15.321,15.321,111,209,41
10945,0,15.227,15.227,15.227,21,212,41
10946,0,15.208,15.208,15.208,98,132,41
10947,0,15.168,15.168,15.168,61,186,41
10948,0,15.157,15.157,15.157,68,118,41
10949,0,15.119,15.119,15.119,57,178,41
10950,0,15.107,15.107,15.107,97,148,41
10951,0,15.093,15.093,15.093,58,104,41
10952,0,15.001,15.001,15.001,1,166,41
10953,0,14.947,14.947,14.947,100,173,41
10954,0,14.904,14.904,14.904,119,33,41
10955,0,14.896,14.896,14.896,23,19,41
10956,0,14.799,14.799,14.799,27,153,41
10957,0,14.745,14.745,14.745,123,71,41
10958,0,14.745,14.745,14.745,94,176,41
10959,0,14.710,14.710,14.710,2,73,41
10960,0,14.678,14.678,14.678,56,176,41
10961,0,14.509,14.509,14.509,68,222,41
10962,0,14.503,14.503,14.503,56,190,41
10963,0,14.445,14.445,14.445,83,185,41
10964,0,14.383,14.383,14.383,118,68,41
10965,0,14.353,14.353,14.353,51,75,41
10966,0,14.351,14.351,14.351,98,47,41
10967,0,14.338,14.338,14.338,14,3,41
10968,0,14.301,14.301,14.301,97,27,41
10969,0,14.299,14.299,14.299,16,160,41
10970,0,14.280,14.280,14.280,99,13,41
10971,0,14.250,14.250,14.250,46,26,41
10972,0,14.239,14.239,14.239,59,199,41
10973,0,14.225,14.225,14.225,83,130,41
10974,0,14.223,14.223,14.223,107,219,41
10975,0,14.221,14.221,14.221,56,118,41
10976,0,14.174,14.174,14.174,102,119,41
10977,0,14.169,14.169,14.169,51,152,41
10978,0,14.128,14.128,14.128,83,33,41
10979,0,14.126,14.126,14.126,52,195,41
