 ,Area,Mean,Min,Max,X,Y,Slice
19185,0,12.877,12.877,12.877,98,116,38
19186,0,12.873,12.873,12.873,103,79,38
19187,0,12.864,12.864,12.864,42,141,38
19188,0,12.858,12.858,12.858,99,51,38
19189,0,12.850,12.850,12.850,94,7,38
19190,0,12.833,12.833,12.833,58,222,38
19191,0,12.830,12.830,12.830,111,116,38
19192,0,12.825,12.825,12.825,31,168,38
19193,0,12.824,12.824,12.824,115,58,38
19194,0,12.816,12.816,12.816,89,70,38
19195,0,12.813,12.813,12.813,110,111,38
19196,0,12.796,12.796,12.796,14,34,38
19197,0,12.793,12.793,12.793,21,39,38
19198,0,12.781,12.781,12.781,51,213,38
19199,0,12.778,12.778,12.778,6,70,38
19200,0,12.763,12.763,12.763,26,182,38
19201,0,12.758,12.758,12.758,65,11,38
19202,0,12.740,12.740,12.740,6,117,38
19203,0,12.729,12.729,12.729,32,68,38
19204,0,12.729,12.729,12.729,63,224,38
19205,0,12.713,12.713,12.713,92,4,38
19206,0,12.711,12.711,12.711,97,147,38
19207,0,12.709,12.709,12.709,38,19,38
19208,0,12.708,12.708,12.708,80,2,38
19209,0,12.708,12.708,12.708,7,104,38
19210,0,12.690,12.690,12.690,124,18,38
19211,0,12.689,12.689,12.689,37,192,38
19212,0,12.663,12.663,12.663,50,83,38
19213,0,12.653,12.653,12.653,47,117,38
19214,0,12.653,12.653,12.653,12,219,38
19215,0,12.652,12.652,12.652,80,215,38
19216,0,12.652,12.652,12.652,82,91,38
19217,0,12.651,12.651,12.651,68,108,38
19218,0,12.649,12.649,12.649,87,146,38
19219,0,12.644,12.644,12.644,23,75,38
19220,0,12.640,12.640,12.640,62,22,38
19221,0,12.639,12.639,12.639,91,213,38
19222,0,12.635,12.635,12.635,20,161,38
19223,0,12.630,12.630,12.630,90,47,38
19224,0,12.604,12.604,12.604,115,9,38
19225,0,12.598,12.598,12.598,78,77,38
19226,0,12.598,12.598,12.598,20,2,38
19227,0,12.587,12.587,12.587,8,155,38
19228,0,12.580,12.580,12.580,66,16,38
19229,0,12.579,12.579,12.579,4,161,38
19230,0,12.574,12.574,12.574,83,108,38
19231,0,12.566,12.566,12.566,24,195,38
19232,0,12.556,12.556,12.556,6,194,38
19233,0,12.556,12.556,12.556,24,71,38
19234,0,12.548,12.548,12.548,33,34,38
19235,0,12.544,12.544,12.544,85,58,38
19236,0,12.541,12.541,12.541,33,192,38
19237,0,12.537,12.537,12.537,62,83,38
19238,0,12.533,12.533,12.533,24,92,38
19239,0,12.533,12.533,12.533,69,218,38
19240,0,12.517,12.517,12.517,106,97,38
19241,0,12.517,12.517,12.517,71,75,38
19242,0,12.517,12.517,12.517,31,163,38
19243,0,12.514,12.514,12.514,18,42,38
19244,0,12.510,12.510,12.510,85,1,38
19245,0,12.502,12.502,12.502,86,94,38
19246,0,12.501,12.501,12.501,31,182,38
19247,0,12.500,12.500,12.500,97,7,38
19248,0,12.500,12.500,12.500,90,99,38
19249,0,12.495,12.495,12.495,26,72,38
19250,0,12.489,12.489,12.489,109,22,38
19251,0,12.480,12.480,12.480,57,63,38
19252,0,12.477,12.477,12.477,83,65,38
19253,0,12.467,12.467,12.467,10,99,38
19254,0,12.466,12.466,12.466,62,106,38
19255,0,12.454,12.454,12.454,66,225,38
19256,0,12.453,12.453,12.453,72,8,38
19257,0,12.444,12.444,12.444,124,115,38
19258,0,12.435,12.435,12.435,96,47,38
19259,0,12.429,12.429,12.429,59,147,38
19260,0,12.422,12.422,12.422,12,180,38
19261,0,12.419,12.419,12.419,53,148,38
19262,0,12.414,12.414,12.414,114,19,38
19263,0,12.397,12.397,12.397,5,8,38
19264,0,12.381,12.381,12.381,60,77,38
19265,0,12.374,12.374,12.374,103,197,38
19266,0,12.372,12.372,12.372,40,27,38
19267,0,12.372,12.372,12.372,3,85,38
19268,0,12.366,12.366,12.366,93,111,38
19269,0,12.359,12.359,12.359,56,158,38
19270,0,12.345,12.345,12.345,23,135,38
19271,0,12.342,12.342,12.342,75,0,38
19272,0,12.340,12.340,12.340,33,172,38
19273,0,12.338,12.338,12.338,0,102,38
19274,0,12.337,12.337,12.337,71,115,38
19275,0,12.325,12.325,12.325,56,197,38
19276,0,12.321,12.321,12.321,7,52,38
19277,0,12.293,12.293,12.293,82,103,38
19278,0,12.283,12.283,12.283,14,215,38
19279,0,12.282,12.282,12.282,117,107,38
19280,0,12.259,12.259,12.259,2,136,38
19281,0,12.259,12.259,12.259,38,88,38
19282,0,12.250,12.250,12.250,78,200,38
19283,0,12.246,12.246,12.246,42,218,38
19284,0,12.241,12.241,12.241,35,11,38
19285,0,12.235,12.235,12.235,30,148,38
19286,0,12.233,12.233,12.233,62,40,38
19287,0,12.229,12.229,12.229,60,32,38
19288,0,12.229,12.229,12.229,49,137,38
19289,0,12.224,12.224,12.224,76,57,38
19290,0,12.197,12.197,12.197,82,100,38
19291,0,12.191,12.191,12.191,24,165,38
19292,0,12.184,12.184,12.184,123,113,38
19293,0,12.170,12.170,12.170,29,138,38
19294,0,12.166,12.166,12.166,113,64,38
19295,0,12.155,12.155,12.155,122,80,38
19296,0,12.151,12.151,12.151,99,72,38
19297,0,12.138,12.138,12.138,114,110,38
19298,0,12.121,12.121,12.121,27,149,38
19299,0,12.117,12.117,12.117,9,221,38
19300,0,12.113,12.113,12.113,36,16,38
19301,0,12.111,12.111,12.111,60,224,38
19302,0,12.100,12.100,12.100,0,7,38
19303,0,12.099,12.099,12.099,31,113,38
19304,0,12.098,12.098,12.098,37,3,38
19305,0,12.087,12.087,12.087,64,36,38
19306,0,12.084,12.084,12.084,5,66,38
19307,0,12.074,12.074,12.074,5,14,38
19308,0,12.070,12.070,12.070,7,115,38
19309,0,12.066,12.066,12.066,77,231,38
19310,0,12.066,12.066,12.066,68,231,38
19311,0,12.062,12.062,12.062,23,47,38
19312,0,12.061,12.061,12.061,2,52,38
19313,0,12.058,12.058,12.058,0,142,38
19314,0,12.049,12.049,12.049,45,231,38
19315,0,12.046,12.046,12.046,93,52,38
19316,0,12.024,12.024,12.024,45,64,38
19317,0,12.017,12.017,12.017,105,226,38
19318,0,12.017,12.017,12.017,54,88,38
19319,0,11.992,11.992,11.992,13,141,38
19320,0,11.986,11.986,11.986,6,189,38
19321,0,11.984,11.984,11.984,12,190,38
19322,0,11.963,11.963,11.963,13,144,38
19323,0,11.959,11.959,11.959,87,49,38
19324,0,11.955,11.955,11.955,91,59,38
19325,0,11.940,11.940,11.940,89,14,38
19326,0,11.925,11.925,11.925,81,80,38
19327,0,11.921,11.921,11.921,100,91,38
19328,0,11.919,11.919,11.919,112,60,38
19329,0,11.915,11.915,11.915,7,92,38
19330,0,11.911,11.911,11.911,22,201,38
19331,0,11.903,11.903,11.903,0,180,38
19332,0,11.900,11.900,11.900,9,44,38
19333,0,11.899,11.899,11.899,82,118,38
19334,0,11.899,11.899,11.899,20,107,38
19335,0,11.895,11.895,11.895,100,106,38
19336,0,11.893,11.893,11.893,5,113,38
19337,0,11.884,11.884,11.884,89,218,38
19338,0,11.877,11.877,11.877,8,196,38
19339,0,11.867,11.867,11.867,112,225,38
19340,0,11.866,11.866,11.866,108,82,38
19341,0,11.864,11.864,11.864,73,231,38
19342,0,11.862,11.862,11.862,121,11,38
19343,0,11.857,11.857,11.857,122,124,38
19344,0,11.855,11.855,11.855,113,104,38
19345,0,11.853,11.853,11.853,106,25,38
19346,0,11.845,11.845,11.845,30,157,38
19347,0,11.844,11.844,11.844,16,170,38
19348,0,11.838,11.838,11.838,108,67,38
19349,0,11.831,11.831,11.831,79,13,38
19350,0,11.830,11.830,11.830,123,75,38
19351,0,11.829,11.829,11.829,42,203,38
19352,0,11.820,11.820,11.820,47,44,38
19353,0,11.817,11.817,11.817,41,102,38
19354,0,11.807,11.807,11.807,33,74,38
19355,0,11.798,11.798,11.798,93,85,38
19356,0,11.795,11.795,11.795,79,234,38
19357,0,11.780,11.780,11.780,18,147,38
19358,0,11.775,11.775,11.775,8,63,38
19359,0,11.773,11.773,11.773,53,18,38
19360,0,11.748,11.748,11.748,45,75,38
19361,0,11.744,11.744,11.744,0,78,38
19362,0,11.742,11.742,11.742,124,162,38
19363,0,11.741,11.741,11.741,33,56,38
19364,0,11.729,11.729,11.729,120,227,38
19365,0,11.725,11.725,11.725,52,184,38
19366,0,11.724,11.724,11.724,10,228,38
19367,0,11.720,11.720,11.720,118,88,38
19368,0,11.717,11.717,11.717,64,55,38
19369,0,11.716,11.716,11.716,12,116,38
19370,0,11.711,11.711,11.711,45,154,38
19371,0,11.698,11.698,11.698,33,98,38
19372,0,11.682,11.682,11.682,8,179,38
19373,0,11.679,11.679,11.679,54,2,38
19374,0,11.670,11.670,11.670,3,122,38
19375,0,11.642,11.642,11.642,50,203,38
19376,0,11.638,11.638,11.638,28,141,38
19377,0,11.638,11.638,11.638,15,189,38
19378,0,11.637,11.637,11.637,6,26,38
19379,0,11.629,11.629,11.629,54,6,38
19380,0,11.622,11.622,11.622,18,212,38
19381,0,11.613,11.613,11.613,92,230,38
19382,0,11.612,11.612,11.612,13,70,38
19383,0,11.611,11.611,11.611,37,111,38
19384,0,11.592,11.592,11.592,15,28,38
19385,0,11.592,11.592,11.592,85,62,38
19386,0,11.586,11.586,11.586,94,74,38
19387,0,11.584,11.584,11.584,55,209,38
19388,0,11.581,11.581,11.581,48,64,38
19389,0,11.558,11.558,11.558,20,220,38
19390,0,11.558,11.558,11.558,53,10,38
19391,0,11.556,11.556,11.556,28,14,38
19392,0,11.544,11.544,11.544,35,227,38
19393,0,11.533,11.533,11.533,99,82,38
19394,0,11.531,11.531,11.531,48,1,38
19395,0,11.526,11.526,11.526,42,223,38
19396,0,11.525,11.525,11.525,39,61,38
19397,0,11.509,11.509,11.509,110,77,38
19398,0,11.488,11.488,11.488,1,220,38
19399,0,11.487,11.487,11.487,36,220,38
19400,0,11.484,11.484,11.484,31,61,38
19401,0,11.478,11.478,11.478,84,153,38
19402,0,11.477,11.477,11.477,22,188,38
19403,0,11.476,11.476,11.476,37,152,38
19404,0,11.467,11.467,11.467,42,166,38
19405,0,11.449,11.449,11.449,45,5,38
19406,0,11.446,11.446,11.446,58,65,38
19407,0,11.438,11.438,11.438,1,44,38
19408,0,11.432,11.432,11.432,101,33,38
19409,0,11.421,11.421,11.421,1,199,38
19410,0,11.379,11.379,11.379,122,22,38
19411,0,11.368,11.368,11.368,35,29,38
19412,0,11.368,11.368,11.368,90,74,38
19413,0,11.355,11.355,11.355,7,3,38
19414,0,11.325,11.325,11.325,33,104,38
19415,0,11.317,11.317,11.317,124,52,38
19416,0,11.280,11.280,11.280,7,31,38
19417,0,11.275,11.275,11.275,7,218,38
19418,0,11.267,11.267,11.267,15,177,38
19419,0,11.244,11.244,11.244,113,214,38
19420,0,11.234,11.234,11.234,88,231,38
19421,0,11.204,11.204,11.204,6,63,38
19422,0,11.147,11.147,11.147,45,200,38
19423,0,11.141,11.141,11.141,9,205,38
19424,0,11.130,11.130,11.130,60,135,38
19425,0,11.104,11.104,11.104,5,107,38
19426,0,11.092,11.092,11.092,0,110,38
19427,0,11.085,11.085,11.085,9,19,38
19428,0,11.058,11.058,11.058,2,207,38
19429,0,11.050,11.050,11.050,96,79,38
19430,0,11.045,11.045,11.045,37,84,38
19431,0,11.039,11.039,11.039,3,222,38
19432,0,11.006,11.006,11.006,1,93,38
19433,0,10.997,10.997,10.997,30,46,38
19434,0,10.985,10.985,10.985,37,212,38
19435,0,10.968,10.968,10.968,100,230,38
19436,0,10.948,10.948,10.948,27,191,38
19437,0,10.937,10.937,10.937,20,110,38
19438,0,10.933,10.933,10.933,96,234,38
19439,0,10.916,10.916,10.916,12,132,38
19440,0,10.910,10.910,10.910,12,74,38
19441,0,10.802,10.802,10.802,3,117,38
19442,0,10.761,10.761,10.761,1,50,38
19443,0,10.735,10.735,10.735,115,94,38
19444,0,32.543,32.543,32.543,113,187,39
19445,0,25.802,25.802,25.802,88,198,39
19446,0,23.580,23.580,23.580,63,182,39
19447,0,22.843,22.843,22.843,79,35,39
19448,0,22.773,22.773,22.773,75,77,39
19449,0,22.749,22.749,22.749,76,169,39
19450,0,22.110,22.110,22.110,100,158,39
19451,0,21.228,21.228,21.228,52,168,39
19452,0,20.815,20.815,20.815,101,161,39
19453,0,20.317,20.317,20.317,57,178,39
19454,0,19.645,19.645,19.645,111,209,39
19455,0,19.589,19.589,19.589,111,204,39
19456,0,19.208,19.208,19.208,100,191,39
19457,0,19.177,19.177,19.177,78,160,39
19458,0,19.176,19.176,19.176,59,51,39
19459,0,19.107,19.107,19.107,100,173,39
19460,0,19.066,19.066,19.066,113,173,39
19461,0,18.850,18.850,18.850,50,77,39
19462,0,18.712,18.712,18.712,83,185,39
19463,0,18.560,18.560,18.560,111,37,39
19464,0,18.557,18.557,18.557,101,150,39
19465,0,18.387,18.387,18.387,109,37,39
19466,0,18.221,18.221,18.221,29,6,39
19467,0,17.955,17.955,17.955,81,24,39
19468,0,17.928,17.928,17.928,58,104,39
19469,0,17.757,17.757,17.757,2,20,39
19470,0,17.715,17.715,17.715,84,191,39
19471,0,17.582,17.582,17.582,57,150,39
19472,0,17.157,17.157,17.157,70,186,39
19473,0,17.104,17.104,17.104,73,110,39
19474,0,16.996,16.996,16.996,102,164,39
19475,0,16.894,16.894,16.894,88,60,39
19476,0,16.836,16.836,16.836,109,39,39
19477,0,16.649,16.649,16.649,101,25,39
19478,0,16.618,16.618,16.618,83,171,39
19479,0,16.569,16.569,16.569,64,215,39
19480,0,16.448,16.448,16.448,94,176,39
19481,0,16.304,16.304,16.304,97,148,39
19482,0,16.239,16.239,16.239,121,142,39
19483,0,16.085,16.085,16.085,92,16,39
19484,0,16.057,16.057,16.057,46,158,39
19485,0,15.961,15.961,15.961,69,90,39
19486,0,15.919,15.919,15.919,114,140,39
19487,0,15.887,15.887,15.887,99,200,39
19488,0,15.777,15.777,15.777,78,127,39
19489,0,15.743,15.743,15.743,49,219,39
19490,0,15.733,15.733,15.733,42,133,39
19491,0,15.731,15.731,15.731,53,176,39
19492,0,15.666,15.666,15.666,58,184,39
19493,0,15.581,15.581,15.581,100,154,39
19494,0,15.577,15.577,15.577,118,4,39
19495,0,15.444,15.444,15.444,69,156,39
19496,0,15.405,15.405,15.405,61,186,39
19497,0,15.269,15.269,15.269,103,143,39
19498,0,15.231,15.231,15.231,103,218,39
19499,0,15.185,15.185,15.185,97,164,39
19500,0,15.183,15.183,15.183,39,15,39
19501,0,15.107,15.107,15.107,78,48,39
19502,0,15.105,15.105,15.105,86,166,39
19503,0,15.104,15.104,15.104,86,199,39
19504,0,15.091,15.091,15.091,43,166,39
19505,0,15.072,15.072,15.072,62,189,39
19506,0,15.043,15.043,15.043,100,1,39
19507,0,15.030,15.030,15.030,70,189,39
19508,0,14.991,14.991,14.991,1,166,39
19509,0,14.972,14.972,14.972,102,204,39
19510,0,14.933,14.933,14.933,123,49,39
19511,0,14.905,14.905,14.905,99,184,39
19512,0,14.891,14.891,14.891,81,16,39
19513,0,14.883,14.883,14.883,56,190,39
19514,0,14.873,14.873,14.873,27,153,39
19515,0,14.862,14.862,14.862,123,71,39
19516,0,14.860,14.860,14.860,123,137,39
19517,0,14.817,14.817,14.817,97,27,39
19518,0,14.772,14.772,14.772,94,204,39
19519,0,14.729,14.729,14.729,121,126,39
19520,0,14.712,14.712,14.712,51,152,39
19521,0,14.677,14.677,14.677,119,175,39
19522,0,14.672,14.672,14.672,108,129,39
19523,0,14.642,14.642,14.642,21,212,39
19524,0,14.637,14.637,14.637,46,34,39
19525,0,14.583,14.583,14.583,83,130,39
19526,0,14.551,14.551,14.551,109,154,39
19527,0,14.535,14.535,14.535,121,224,39
19528,0,14.516,14.516,14.516,110,217,39
19529,0,14.496,14.496,14.496,98,143,39
19530,0,14.493,14.493,14.493,51,134,39
19531,0,14.480,14.480,14.480,20,170,39
19532,0,14.466,14.466,14.466,71,98,39
19533,0,14.460,14.460,14.460,113,134,39
19534,0,14.441,14.441,14.441,51,75,39
19535,0,14.437,14.437,14.437,33,130,39
19536,0,14.433,14.433,14.433,107,189,39
19537,0,14.415,14.415,14.415,70,175,39
19538,0,14.410,14.410,14.410,98,47,39
19539,0,14.379,14.379,14.379,2,73,39
19540,0,14.372,14.372,14.372,83,33,39
19541,0,14.363,14.363,14.363,61,95,39
19542,0,14.349,14.349,14.349,111,18,39
19543,0,14.282,14.282,14.282,23,19,39
19544,0,14.281,14.281,14.281,98,220,39
19545,0,14.274,14.274,14.274,99,13,39
19546,0,14.203,14.203,14.203,74,177,39
19547,0,14.202,14.202,14.202,61,100,39
19548,0,14.194,14.194,14.194,123,31,39
19549,0,14.179,14.179,14.179,26,198,39
19550,0,14.175,14.175,14.175,16,160,39
19551,0,14.163,14.163,14.163,107,219,39
19552,0,14.156,14.156,14.156,76,185,39
19553,0,14.154,14.154,14.154,68,118,39
19554,0,14.135,14.135,14.135,27,158,39
19555,0,14.126,14.126,14.126,69,182,39
19556,0,14.095,14.095,14.095,44,170,39
19557,0,14.092,14.092,14.092,92,165,39
19558,0,14.087,14.087,14.087,101,138,39
19559,0,13.962,13.962,13.962,15,232,39
19560,0,13.948,13.948,13.948,87,211,39
19561,0,13.933,13.933,13.933,82,91,39
19562,0,13.920,13.920,13.920,88,202,39
19563,0,13.903,13.903,13.903,36,182,39
19564,0,13.871,13.871,13.871,14,3,39
19565,0,13.831,13.831,13.831,74,34,39
19566,0,13.825,13.825,13.825,97,167,39
19567,0,13.810,13.810,13.810,108,158,39
19568,0,13.784,13.784,13.784,49,59,39
19569,0,13.775,13.775,13.775,41,128,39
19570,0,13.769,13.769,13.769,59,199,39
19571,0,13.765,13.765,13.765,19,18,39
19572,0,13.760,13.760,13.760,93,190,39
19573,0,13.724,13.724,13.724,110,124,39
19574,0,13.718,13.718,13.718,94,58,39
19575,0,13.712,13.712,13.712,46,26,39
19576,0,13.700,13.700,13.700,40,27,39
19577,0,13.685,13.685,13.685,118,68,39
19578,0,13.683,13.683,13.683,102,119,39
19579,0,13.667,13.667,13.667,100,60,39
19580,0,13.652,13.652,13.652,26,234,39
19581,0,13.631,13.631,13.631,68,222,39
19582,0,13.616,13.616,13.616,78,225,39
19583,0,13.591,13.591,13.591,122,173,39
19584,0,13.589,13.589,13.589,94,102,39
19585,0,13.566,13.566,13.566,52,58,39
19586,0,13.526,13.526,13.526,98,116,39
19587,0,13.506,13.506,13.506,99,208,39
19588,0,13.489,13.489,13.489,95,26,39
19589,0,13.477,13.477,13.477,67,59,39
19590,0,13.472,13.472,13.472,53,215,39
19591,0,13.457,13.457,13.457,50,128,39
19592,0,13.453,13.453,13.453,99,51,39
19593,0,13.449,13.449,13.449,98,197,39
19594,0,13.398,13.398,13.398,22,64,39
19595,0,13.393,13.393,13.393,33,197,39
19596,0,13.393,13.393,13.393,15,182,39
19597,0,13.388,13.388,13.388,112,51,39
19598,0,13.379,13.379,13.379,98,132,39
19599,0,13.374,13.374,13.374,17,93,39
19600,0,13.371,13.371,13.371,52,195,39
19601,0,13.366,13.366,13.366,119,33,39
19602,0,13.363,13.363,13.363,59,163,39
19603,0,13.341,13.341,13.341,124,18,39
19604,0,13.338,13.338,13.338,91,106,39
19605,0,13.333,13.333,13.333,26,30,39
19606,0,13.332,13.332,13.332,3,127,39
19607,0,13.321,13.321,13.321,37,159,39
19608,0,13.295,13.295,13.295,96,177,39
19609,0,13.288,13.288,13.288,100,120,39
19610,0,13.288,13.288,13.288,23,108,39
19611,0,13.281,13.281,13.281,66,53,39
19612,0,13.281,13.281,13.281,44,210,39
19613,0,13.278,13.278,13.278,8,225,39
19614,0,13.264,13.264,13.264,74,206,39
19615,0,13.258,13.258,13.258,0,152,39
19616,0,13.251,13.251,13.251,103,10,39
19617,0,13.243,13.243,13.243,7,104,39
19618,0,13.240,13.240,13.240,85,58,39
19619,0,13.237,13.237,13.237,108,173,39
19620,0,13.227,13.227,13.227,92,130,39
19621,0,13.220,13.220,13.220,115,9,39
19622,0,13.218,13.218,13.218,77,98,39
19623,0,13.201,13.201,13.201,33,23,39
19624,0,13.185,13.185,13.185,50,83,39
19625,0,13.159,13.159,13.159,64,98,39
19626,0,13.156,13.156,13.156,61,216,39
19627,0,13.155,13.155,13.155,94,163,39
19628,0,13.153,13.153,13.153,82,63,39
19629,0,13.148,13.148,13.148,67,208,39
19630,0,13.144,13.144,13.144,106,97,39
19631,0,13.143,13.143,13.143,67,33,39
19632,0,13.138,13.138,13.138,63,5,39
19633,0,13.134,13.134,13.134,17,113,39
19634,0,13.130,13.130,13.130,40,76,39
19635,0,13.124,13.124,13.124,52,184,39
19636,0,13.118,13.118,13.118,96,128,39
19637,0,13.114,13.114,13.114,120,45,39
19638,0,13.109,13.109,13.109,85,1,39
19639,0,13.104,13.104,13.104,68,114,39
19640,0,13.102,13.102,13.102,10,99,39
19641,0,13.100,13.100,13.100,71,112,39
19642,0,13.097,13.097,13.097,42,141,39
19643,0,13.095,13.095,13.095,94,7,39
19644,0,13.079,13.079,13.079,22,14,39
19645,0,13.051,13.051,13.051,82,26,39
19646,0,13.050,13.050,13.050,57,61,39
19647,0,13.047,13.047,13.047,78,200,39
19648,0,13.046,13.046,13.046,75,124,39
19649,0,13.036,13.036,13.036,44,127,39
19650,0,13.018,13.018,13.018,104,15,39
19651,0,13.011,13.011,13.011,49,36,39
19652,0,12.998,12.998,12.998,39,65,39
19653,0,12.987,12.987,12.987,84,83,39
19654,0,12.978,12.978,12.978,32,68,39
19655,0,12.942,12.942,12.942,113,64,39
19656,0,12.935,12.935,12.935,44,35,39
19657,0,12.916,12.916,12.916,5,66,39
19658,0,12.898,12.898,12.898,17,62,39
19659,0,12.887,12.887,12.887,31,168,39
19660,0,12.887,12.887,12.887,75,64,39
19661,0,12.878,12.878,12.878,20,2,39
19662,0,12.862,12.862,12.862,67,171,39
19663,0,12.861,12.861,12.861,69,218,39
19664,0,12.860,12.860,12.860,37,192,39
19665,0,12.853,12.853,12.853,60,224,39
19666,0,12.837,12.837,12.837,90,47,39
19667,0,12.825,12.825,12.825,48,80,39
19668,0,12.821,12.821,12.821,121,11,39
19669,0,12.815,12.815,12.815,103,79,39
19670,0,12.798,12.798,12.798,33,192,39
19671,0,12.796,12.796,12.796,120,85,39
19672,0,12.793,12.793,12.793,38,19,39
19673,0,12.774,12.774,12.774,27,133,39
19674,0,12.754,12.754,12.754,110,111,39
19675,0,12.746,12.746,12.746,31,182,39
19676,0,12.744,12.744,12.744,58,46,39
19677,0,12.730,12.730,12.730,62,28,39
19678,0,12.720,12.720,12.720,8,196,39
19679,0,12.715,12.715,12.715,65,160,39
19680,0,12.713,12.713,12.713,58,222,39
19681,0,12.704,12.704,12.704,92,124,39
19682,0,12.704,12.704,12.704,23,135,39
19683,0,12.702,12.702,12.702,84,44,39
19684,0,12.692,12.692,12.692,5,8,39
19685,0,12.688,12.688,12.688,56,197,39
19686,0,12.683,12.683,12.683,83,36,39
19687,0,12.676,12.676,12.676,12,20,39
19688,0,12.672,12.672,12.672,115,58,39
19689,0,12.672,12.672,12.672,33,77,39
19690,0,12.667,12.667,12.667,24,71,39
19691,0,12.666,12.666,12.666,120,15,39
19692,0,12.663,12.663,12.663,112,148,39
19693,0,12.663,12.663,12.663,6,117,39
19694,0,12.657,12.657,12.657,51,213,39
19695,0,12.634,12.634,12.634,42,117,39
19696,0,12.630,12.630,12.630,8,155,39
19697,0,12.623,12.623,12.623,114,19,39
19698,0,12.621,12.621,12.621,18,42,39
19699,0,12.614,12.614,12.614,83,108,39
19700,0,12.612,12.612,12.612,4,161,39
19701,0,12.600,12.600,12.600,69,196,39
19702,0,12.597,12.597,12.597,64,174,39
19703,0,12.593,12.593,12.593,79,51,39
19704,0,12.590,12.590,12.590,20,142,39
19705,0,12.559,12.559,12.559,122,86,39
19706,0,12.551,12.551,12.551,11,221,39
19707,0,12.538,12.538,12.538,73,134,39
19708,0,12.535,12.535,12.535,23,75,39
19709,0,12.534,12.534,12.534,88,209,39
19710,0,12.529,12.529,12.529,26,182,39
19711,0,12.524,12.524,12.524,21,96,39
19712,0,12.511,12.511,12.511,56,201,39
19713,0,12.509,12.509,12.509,108,82,39
19714,0,12.507,12.507,12.507,91,59,39
19715,0,12.481,12.481,12.481,123,113,39
19716,0,12.477,12.477,12.477,100,106,39
19717,0,12.473,12.473,12.473,35,11,39
19718,0,12.473,12.473,12.473,24,92,39
19719,0,12.463,12.463,12.463,101,70,39
19720,0,12.461,12.461,12.461,8,54,39
19721,0,12.435,12.435,12.435,41,102,39
19722,0,12.430,12.430,12.430,10,60,39
19723,0,12.429,12.429,12.429,20,87,39
19724,0,12.416,12.416,12.416,5,14,39
19725,0,12.415,12.415,12.415,60,32,39
19726,0,12.400,12.400,12.400,2,136,39
19727,0,12.399,12.399,12.399,65,11,39
19728,0,12.390,12.390,12.390,101,53,39
19729,0,12.383,12.383,12.383,81,80,39
19730,0,12.377,12.377,12.377,37,3,39
19731,0,12.360,12.360,12.360,13,158,39
19732,0,12.359,12.359,12.359,83,19,39
19733,0,12.354,12.354,12.354,22,201,39
19734,0,12.350,12.350,12.350,93,52,39
19735,0,12.344,12.344,12.344,75,0,39
19736,0,12.342,12.342,12.342,21,39,39
19737,0,12.327,12.327,12.327,89,19,39
19738,0,12.326,12.326,12.326,84,153,39
19739,0,12.325,12.325,12.325,80,2,39
19740,0,12.319,12.319,12.319,60,90,39
19741,0,12.307,12.307,12.307,62,40,39
19742,0,12.305,12.305,12.305,82,103,39
19743,0,12.294,12.294,12.294,6,194,39
