 ,Area,Mean,Min,Max,X,Y,Slice
5995,0,9.806,9.806,9.806,82,63,23
5996,0,9.783,9.783,9.783,108,76,23
5997,0,9.776,9.776,9.776,92,67,23
5998,0,9.746,9.746,9.746,124,173,23
5999,0,9.667,9.667,9.667,63,5,23
6000,0,9.550,9.550,9.550,109,155,23
6001,0,9.507,9.507,9.507,74,19,23
6002,0,9.483,9.483,9.483,94,101,23
6003,0,9.475,9.475,9.475,40,0,23
6004,0,9.402,9.402,9.402,62,22,23
6005,0,9.396,9.396,9.396,96,140,23
6006,0,9.379,9.379,9.379,46,158,23
6007,0,9.372,9.372,9.372,0,78,23
6008,0,9.333,9.333,9.333,124,52,23
6009,0,9.303,9.303,9.303,96,128,23
6010,0,9.295,9.295,9.295,75,132,23
6011,0,9.289,9.289,9.289,98,116,23
6012,0,9.282,9.282,9.282,93,111,23
6013,0,9.259,9.259,9.259,57,5,23
6014,0,9.231,9.231,9.231,120,45,23
6015,0,9.228,9.228,9.228,59,0,23
6016,0,9.227,9.227,9.227,49,219,23
6017,0,9.203,9.203,9.203,92,124,23
6018,0,9.174,9.174,9.174,73,8,23
6019,0,9.155,9.155,9.155,63,182,23
6020,0,9.143,9.143,9.143,68,0,23
6021,0,9.143,9.143,9.143,96,177,23
6022,0,9.133,9.133,9.133,98,220,23
6023,0,9.123,9.123,9.123,31,2,23
6024,0,9.055,9.055,9.055,52,168,23
6025,0,9.032,9.032,9.032,57,150,23
6026,0,9.014,9.014,9.014,42,131,23
6027,0,8.991,8.991,8.991,51,13,23
6028,0,8.989,8.989,8.989,14,230,23
6029,0,8.927,8.927,8.927,120,184,23
6030,0,8.926,8.926,8.926,76,185,23
6031,0,8.926,8.926,8.926,65,160,23
6032,0,8.923,8.923,8.923,83,185,23
6033,0,8.912,8.912,8.912,63,224,23
6034,0,8.912,8.912,8.912,21,104,23
6035,0,8.901,8.901,8.901,75,0,23
6036,0,8.878,8.878,8.878,124,209,23
6037,0,8.873,8.873,8.873,19,142,23
6038,0,8.863,8.863,8.863,80,170,23
6039,0,8.832,8.832,8.832,76,174,23
6040,0,8.828,8.828,8.828,0,152,23
6041,0,8.812,8.812,8.812,22,201,23
6042,0,8.733,8.733,8.733,36,193,23
6043,0,8.708,8.708,8.708,96,234,23
6044,0,8.701,8.701,8.701,2,175,23
6045,0,8.698,8.698,8.698,83,191,23
6046,0,8.654,8.654,8.654,19,215,23
6047,0,8.649,8.649,8.649,123,180,23
6048,0,8.649,8.649,8.649,12,219,23
6049,0,8.645,8.645,8.645,0,102,23
6050,0,8.639,8.639,8.639,57,222,23
6051,0,8.636,8.636,8.636,70,195,23
6052,0,8.634,8.634,8.634,43,210,23
6053,0,8.624,8.624,8.624,53,148,23
6054,0,8.605,8.605,8.605,100,107,23
6055,0,8.604,8.604,8.604,8,225,23
6056,0,8.597,8.597,8.597,92,231,23
6057,0,8.594,8.594,8.594,29,203,23
6058,0,8.593,8.593,8.593,28,173,23
6059,0,8.591,8.591,8.591,32,148,23
6060,0,8.590,8.590,8.590,52,172,23
6061,0,8.584,8.584,8.584,30,224,23
6062,0,8.581,8.581,8.581,1,166,23
6063,0,8.572,8.572,8.572,13,194,23
6064,0,8.564,8.564,8.564,110,209,23
6065,0,8.546,8.546,8.546,69,175,23
6066,0,8.525,8.525,8.525,18,167,23
6067,0,8.523,8.523,8.523,35,227,23
6068,0,8.510,8.510,8.510,44,170,23
6069,0,8.507,8.507,8.507,7,104,23
6070,0,8.505,8.505,8.505,0,127,23
6071,0,8.484,8.484,8.484,33,130,23
6072,0,8.470,8.470,8.470,27,153,23
6073,0,8.460,8.460,8.460,78,231,23
6074,0,8.447,8.447,8.447,51,213,23
6075,0,8.441,8.441,8.441,20,161,23
6076,0,8.434,8.434,8.434,50,203,23
6077,0,8.414,8.414,8.414,100,191,23
6078,0,8.399,8.399,8.399,33,197,23
6079,0,8.357,8.357,8.357,31,168,23
6080,0,8.356,8.356,8.356,38,187,23
6081,0,8.346,8.346,8.346,44,200,23
6082,0,8.341,8.341,8.341,0,145,23
6083,0,8.321,8.321,8.321,6,189,23
6084,0,8.316,8.316,8.316,60,161,23
6085,0,8.300,8.300,8.300,112,226,23
6086,0,8.298,8.298,8.298,9,123,23
6087,0,8.290,8.290,8.290,26,182,23
6088,0,8.284,8.284,8.284,38,142,23
6089,0,8.259,8.259,8.259,48,234,23
6090,0,8.254,8.254,8.254,45,154,23
6091,0,8.252,8.252,8.252,68,185,23
6092,0,8.250,8.250,8.250,43,231,23
6093,0,8.250,8.250,8.250,116,234,23
6094,0,8.250,8.250,8.250,0,110,23
6095,0,8.245,8.245,8.245,51,152,23
6096,0,8.239,8.239,8.239,110,217,23
6097,0,8.222,8.222,8.222,36,182,23
6098,0,8.212,8.212,8.212,117,222,23
6099,0,8.212,8.212,8.212,4,158,23
6100,0,8.198,8.198,8.198,94,205,23
6101,0,8.194,8.194,8.194,27,130,23
6102,0,8.193,8.193,8.193,86,199,23
6103,0,8.166,8.166,8.166,15,160,23
6104,0,8.161,8.161,8.161,58,184,23
6105,0,8.154,8.154,8.154,0,180,23
6106,0,8.140,8.140,8.140,107,219,23
6107,0,8.140,8.140,8.140,17,132,23
6108,0,8.138,8.138,8.138,42,166,23
6109,0,8.123,8.123,8.123,56,190,23
6110,0,8.093,8.093,8.093,56,158,23
6111,0,8.074,8.074,8.074,56,197,23
6112,0,8.062,8.062,8.062,93,190,23
6113,0,8.060,8.060,8.060,35,118,23
6114,0,8.040,8.040,8.040,2,199,23
6115,0,8.012,8.012,8.012,87,211,23
6116,0,8.008,8.008,8.008,42,223,23
6117,0,7.998,7.998,7.998,85,226,23
6118,0,7.968,7.968,7.968,76,216,23
6119,0,7.895,7.895,7.895,40,159,23
6120,0,7.890,7.890,7.890,100,230,23
6121,0,7.888,7.888,7.888,0,224,23
6122,0,7.883,7.883,7.883,78,225,23
6123,0,7.882,7.882,7.882,47,193,23
6124,0,7.864,7.864,7.864,1,231,23
6125,0,7.835,7.835,7.835,87,203,23
6126,0,7.823,7.823,7.823,20,232,23
6127,0,7.816,7.816,7.816,55,209,23
6128,0,7.774,7.774,7.774,13,133,23
6129,0,7.742,7.742,7.742,74,206,23
6130,0,7.686,7.686,7.686,2,212,23
6131,0,7.542,7.542,7.542,2,207,23
6132,0,52.773,52.773,52.773,44,100,24
6133,0,45.998,45.998,45.998,107,121,24
6134,0,42.676,42.676,42.676,123,85,24
6135,0,36.482,36.482,36.482,81,124,24
6136,0,35.393,35.393,35.393,54,106,24
6137,0,32.531,32.531,32.531,120,107,24
6138,0,31.318,31.318,31.318,52,101,24
6139,0,29.434,29.434,29.434,73,93,24
6140,0,28.859,28.859,28.859,124,77,24
6141,0,27.720,27.720,27.720,63,79,24
6142,0,27.655,27.655,27.655,115,144,24
6143,0,27.260,27.260,27.260,87,93,24
6144,0,26.806,26.806,26.806,124,137,24
6145,0,26.655,26.655,26.655,59,133,24
6146,0,26.413,26.413,26.413,120,21,24
6147,0,25.499,25.499,25.499,60,95,24
6148,0,25.498,25.498,25.498,53,96,24
6149,0,24.873,24.873,24.873,45,90,24
6150,0,24.201,24.201,24.201,114,149,24
6151,0,23.511,23.511,23.511,98,18,24
6152,0,23.398,23.398,23.398,91,26,24
6153,0,23.220,23.220,23.220,63,119,24
6154,0,23.051,23.051,23.051,95,164,24
6155,0,23.004,23.004,23.004,124,115,24
6156,0,22.482,22.482,22.482,93,13,24
6157,0,21.455,21.455,21.455,122,67,24
6158,0,21.070,21.070,21.070,106,143,24
6159,0,20.887,20.887,20.887,60,68,24
6160,0,20.326,20.326,20.326,56,77,24
6161,0,20.161,20.161,20.161,124,100,24
6162,0,19.724,19.724,19.724,45,81,24
6163,0,19.573,19.573,19.573,91,0,24
6164,0,19.287,19.287,19.287,99,37,24
6165,0,19.234,19.234,19.234,82,90,24
6166,0,19.135,19.135,19.135,70,37,24
6167,0,19.106,19.106,19.106,79,35,24
6168,0,19.093,19.093,19.093,96,42,24
6169,0,18.711,18.711,18.711,109,37,24
6170,0,18.379,18.379,18.379,81,50,24
6171,0,18.029,18.029,18.029,78,48,24
6172,0,17.772,17.772,17.772,69,120,24
6173,0,17.158,17.158,17.158,44,106,24
6174,0,16.882,16.882,16.882,10,74,24
6175,0,16.807,16.807,16.807,14,80,24
6176,0,16.750,16.750,16.750,9,68,24
6177,0,16.741,16.741,16.741,68,107,24
6178,0,16.342,16.342,16.342,15,70,24
6179,0,16.220,16.220,16.220,12,63,24
6180,0,16.181,16.181,16.181,101,25,24
6181,0,16.165,16.165,16.165,48,111,24
6182,0,16.119,16.119,16.119,47,56,24
6183,0,15.957,15.957,15.957,76,43,24
6184,0,15.848,15.848,15.848,54,122,24
6185,0,15.825,15.825,15.825,59,37,24
6186,0,15.406,15.406,15.406,35,99,24
6187,0,15.399,15.399,15.399,54,35,24
6188,0,15.350,15.350,15.350,50,25,24
6189,0,15.273,15.273,15.273,48,59,24
6190,0,15.263,15.263,15.263,14,49,24
6191,0,15.249,15.249,15.249,14,17,24
6192,0,15.136,15.136,15.136,17,55,24
6193,0,14.962,14.962,14.962,91,59,24
6194,0,14.773,14.773,14.773,8,39,24
6195,0,14.727,14.727,14.727,44,113,24
6196,0,14.722,14.722,14.722,72,151,24
6197,0,14.633,14.633,14.633,36,79,24
6198,0,14.588,14.588,14.588,32,95,24
6199,0,14.243,14.243,14.243,108,160,24
6200,0,14.144,14.144,14.144,9,9,24
6201,0,14.020,14.020,14.020,35,29,24
6202,0,13.932,13.932,13.932,19,18,24
6203,0,13.908,13.908,13.908,105,14,24
6204,0,13.623,13.623,13.623,31,90,24
6205,0,13.548,13.548,13.548,25,80,24
6206,0,13.416,13.416,13.416,28,26,24
6207,0,13.387,13.387,13.387,100,1,24
6208,0,13.267,13.267,13.267,99,90,24
6209,0,13.177,13.177,13.177,16,0,24
6210,0,12.971,12.971,12.971,67,149,24
6211,0,12.879,12.879,12.879,20,94,24
6212,0,12.753,12.753,12.753,1,46,24
6213,0,12.719,12.719,12.719,2,20,24
6214,0,12.705,12.705,12.705,123,15,24
6215,0,12.695,12.695,12.695,79,59,24
6216,0,12.659,12.659,12.659,59,51,24
6217,0,12.228,12.228,12.228,93,124,24
6218,0,11.788,11.788,11.788,118,169,24
6219,0,11.777,11.777,11.777,111,18,24
6220,0,11.655,11.655,11.655,20,86,24
6221,0,11.584,11.584,11.584,40,15,24
6222,0,11.250,11.250,11.250,114,43,24
6223,0,11.232,11.232,11.232,112,172,24
6224,0,11.209,11.209,11.209,46,124,24
6225,0,10.977,10.977,10.977,100,173,24
6226,0,10.969,10.969,10.969,24,92,24
6227,0,10.902,10.902,10.902,121,126,24
6228,0,10.896,10.896,10.896,32,68,24
6229,0,10.890,10.890,10.890,0,29,24
6230,0,10.845,10.845,10.845,120,34,24
6231,0,10.834,10.834,10.834,0,16,24
6232,0,10.779,10.779,10.779,67,59,24
6233,0,10.667,10.667,10.667,108,60,24
6234,0,10.592,10.592,10.592,82,20,24
6235,0,10.539,10.539,10.539,19,39,24
6236,0,10.515,10.515,10.515,13,90,24
6237,0,10.439,10.439,10.439,77,145,24
6238,0,10.406,10.406,10.406,51,0,24
6239,0,10.398,10.398,10.398,42,10,24
6240,0,10.382,10.382,10.382,73,110,24
6241,0,10.351,10.351,10.351,68,23,24
6242,0,10.276,10.276,10.276,26,234,24
6243,0,10.164,10.164,10.164,120,45,24
6244,0,10.141,10.141,10.141,6,26,24
6245,0,10.120,10.120,10.120,29,6,24
6246,0,10.103,10.103,10.103,65,11,24
6247,0,10.032,10.032,10.032,115,7,24
6248,0,9.972,9.972,9.972,75,115,24
6249,0,9.931,9.931,9.931,124,0,24
6250,0,9.889,9.889,9.889,86,166,24
6251,0,9.834,9.834,9.834,102,70,24
6252,0,9.801,9.801,9.801,63,182,24
6253,0,9.766,9.766,9.766,63,28,24
6254,0,9.639,9.639,9.639,57,150,24
6255,0,9.629,9.629,9.629,23,48,24
6256,0,9.611,9.611,9.611,74,19,24
6257,0,9.605,9.605,9.605,40,0,24
6258,0,9.585,9.585,9.585,63,5,24
6259,0,9.556,9.556,9.556,80,171,24
6260,0,9.556,9.556,9.556,124,52,24
6261,0,9.517,9.517,9.517,108,76,24
6262,0,9.431,9.431,9.431,96,140,24
6263,0,9.410,9.410,9.410,59,0,24
6264,0,9.390,9.390,9.390,46,158,24
6265,0,9.316,9.316,9.316,0,78,24
6266,0,9.309,9.309,9.309,79,5,24
6267,0,9.274,9.274,9.274,42,131,24
6268,0,9.226,9.226,9.226,73,8,24
6269,0,9.138,9.138,9.138,49,219,24
6270,0,9.124,9.124,9.124,98,116,24
6271,0,9.105,9.105,9.105,75,132,24
6272,0,9.102,9.102,9.102,31,2,24
6273,0,9.099,9.099,9.099,65,160,24
6274,0,9.092,9.092,9.092,21,104,24
6275,0,9.076,9.076,9.076,98,220,24
6276,0,9.055,9.055,9.055,52,168,24
6277,0,9.048,9.048,9.048,13,230,24
6278,0,9.016,9.016,9.016,22,201,24
6279,0,8.972,8.972,8.972,124,209,24
6280,0,8.935,8.935,8.935,19,142,24
6281,0,8.907,8.907,8.907,120,184,24
6282,0,8.873,8.873,8.873,43,210,24
6283,0,8.871,8.871,8.871,83,185,24
6284,0,8.857,8.857,8.857,63,225,24
6285,0,8.836,8.836,8.836,0,102,24
6286,0,8.821,8.821,8.821,1,166,24
6287,0,8.809,8.809,8.809,113,134,24
6288,0,8.790,8.790,8.790,83,191,24
6289,0,8.768,8.768,8.768,100,107,24
6290,0,8.763,8.763,8.763,44,170,24
6291,0,8.753,8.753,8.753,93,111,24
6292,0,8.751,8.751,8.751,53,148,24
6293,0,8.727,8.727,8.727,76,185,24
6294,0,8.707,8.707,8.707,7,104,24
6295,0,8.707,8.707,8.707,57,222,24
6296,0,8.700,8.700,8.700,87,117,24
6297,0,8.678,8.678,8.678,92,231,24
6298,0,8.667,8.667,8.667,12,219,24
6299,0,8.635,8.635,8.635,8,225,24
6300,0,8.634,8.634,8.634,2,175,24
6301,0,8.633,8.633,8.633,69,175,24
6302,0,8.631,8.631,8.631,110,209,24
6303,0,8.628,8.628,8.628,96,234,24
6304,0,8.619,8.619,8.619,0,152,24
6305,0,8.602,8.602,8.602,51,178,24
6306,0,8.586,8.586,8.586,76,174,24
6307,0,8.574,8.574,8.574,36,193,24
6308,0,8.573,8.573,8.573,20,161,24
6309,0,8.564,8.564,8.564,18,167,24
6310,0,8.538,8.538,8.538,30,224,24
6311,0,8.520,8.520,8.520,19,215,24
6312,0,8.508,8.508,8.508,35,227,24
6313,0,8.507,8.507,8.507,70,195,24
6314,0,8.498,8.498,8.498,44,200,24
6315,0,8.478,8.478,8.478,29,203,24
6316,0,8.472,8.472,8.472,51,152,24
6317,0,8.458,8.458,8.458,100,191,24
6318,0,8.450,8.450,8.450,68,231,24
6319,0,8.448,8.448,8.448,33,130,24
6320,0,8.440,8.440,8.440,32,148,24
6321,0,8.436,8.436,8.436,16,227,24
6322,0,8.433,8.433,8.433,60,161,24
6323,0,8.429,8.429,8.429,78,231,24
6324,0,8.419,8.419,8.419,112,225,24
6325,0,8.419,8.419,8.419,53,215,24
6326,0,8.400,8.400,8.400,50,203,24
6327,0,8.397,8.397,8.397,33,197,24
6328,0,8.394,8.394,8.394,43,231,24
6329,0,8.393,8.393,8.393,0,110,24
6330,0,8.391,8.391,8.391,0,127,24
6331,0,8.388,8.388,8.388,64,215,24
6332,0,8.380,8.380,8.380,38,141,24
6333,0,8.371,8.371,8.371,27,130,24
6334,0,8.367,8.367,8.367,25,165,24
6335,0,8.364,8.364,8.364,35,118,24
6336,0,8.362,8.362,8.362,0,144,24
6337,0,8.349,8.349,8.349,86,199,24
6338,0,8.330,8.330,8.330,6,189,24
6339,0,8.326,8.326,8.326,94,205,24
6340,0,8.318,8.318,8.318,56,190,24
6341,0,8.297,8.297,8.297,48,234,24
6342,0,8.289,8.289,8.289,13,200,24
6343,0,8.284,8.284,8.284,17,132,24
6344,0,8.283,8.283,8.283,117,222,24
6345,0,8.283,8.283,8.283,26,182,24
6346,0,8.280,8.280,8.280,116,234,24
6347,0,8.274,8.274,8.274,45,154,24
6348,0,8.247,8.247,8.247,9,123,24
6349,0,8.240,8.240,8.240,70,186,24
6350,0,8.239,8.239,8.239,15,178,24
6351,0,8.233,8.233,8.233,4,158,24
6352,0,8.229,8.229,8.229,93,190,24
6353,0,8.197,8.197,8.197,42,166,24
6354,0,8.162,8.162,8.162,36,182,24
6355,0,8.160,8.160,8.160,85,226,24
6356,0,8.159,8.159,8.159,6,201,24
6357,0,8.076,8.076,8.076,77,216,24
6358,0,8.068,8.068,8.068,59,199,24
6359,0,8.056,8.056,8.056,105,226,24
6360,0,8.043,8.043,8.043,87,211,24
6361,0,8.018,8.018,8.018,2,136,24
6362,0,8.002,8.002,8.002,2,199,24
6363,0,7.988,7.988,7.988,46,182,24
6364,0,7.955,7.955,7.955,42,223,24
6365,0,7.944,7.944,7.944,6,117,24
6366,0,7.937,7.937,7.937,100,230,24
6367,0,7.926,7.926,7.926,87,203,24
6368,0,7.879,7.879,7.879,47,193,24
6369,0,7.845,7.845,7.845,73,231,24
6370,0,7.841,7.841,7.841,13,133,24
6371,0,7.787,7.787,7.787,0,224,24
6372,0,7.770,7.770,7.770,78,225,24
6373,0,7.736,7.736,7.736,74,206,24
6374,0,7.591,7.591,7.591,1,189,24
6375,0,7.583,7.583,7.583,59,206,24
6376,0,7.363,7.363,7.363,120,234,24
6377,0,41.591,41.591,41.591,60,129,25
6378,0,32.807,32.807,32.807,107,144,25
6379,0,31.464,31.464,31.464,13,80,25
6380,0,31.104,31.104,31.104,94,82,25
6381,0,28.241,28.241,28.241,87,95,25
6382,0,28.177,28.177,28.177,45,88,25
6383,0,28.116,28.116,28.116,93,127,25
6384,0,27.870,27.870,27.870,82,126,25
6385,0,27.571,27.571,27.571,53,122,25
6386,0,27.381,27.381,27.381,48,112,25
6387,0,26.480,26.480,26.480,25,81,25
6388,0,25.056,25.056,25.056,52,102,25
6389,0,23.685,23.685,23.685,124,99,25
6390,0,23.678,23.678,23.678,82,131,25
6391,0,23.208,23.208,23.208,45,101,25
6392,0,22.636,22.636,22.636,62,114,25
6393,0,22.128,22.128,22.128,74,96,25
6394,0,20.979,20.979,20.979,122,86,25
6395,0,20.951,20.951,20.951,61,96,25
6396,0,20.512,20.512,20.512,53,96,25
6397,0,20.388,20.388,20.388,54,107,25
6398,0,20.267,20.267,20.267,97,164,25
6399,0,20.148,20.148,20.148,118,103,25
6400,0,19.898,19.898,19.898,124,115,25
6401,0,19.104,19.104,19.104,109,37,25
6402,0,18.263,18.263,18.263,124,139,25
6403,0,18.262,18.262,18.262,75,82,25
6404,0,18.191,18.191,18.191,91,146,25
6405,0,17.801,17.801,17.801,10,74,25
6406,0,17.458,17.458,17.458,60,69,25
6407,0,17.358,17.358,17.358,119,136,25
6408,0,17.157,17.157,17.157,61,119,25
6409,0,17.105,17.105,17.105,83,50,25
6410,0,16.996,16.996,16.996,56,82,25
6411,0,16.201,16.201,16.201,108,99,25
6412,0,16.175,16.175,16.175,19,58,25
6413,0,16.031,16.031,16.031,79,35,25
6414,0,15.929,15.929,15.929,35,99,25
6415,0,15.887,15.887,15.887,108,152,25
6416,0,15.703,15.703,15.703,103,40,25
6417,0,15.233,15.233,15.233,96,44,25
6418,0,15.086,15.086,15.086,89,14,25
6419,0,15.016,15.016,15.016,19,86,25
6420,0,14.956,14.956,14.956,78,48,25
6421,0,14.951,14.951,14.951,50,77,25
6422,0,14.921,14.921,14.921,19,18,25
6423,0,14.905,14.905,14.905,34,94,25
6424,0,14.852,14.852,14.852,92,16,25
6425,0,14.627,14.627,14.627,68,108,25
6426,0,14.609,14.609,14.609,124,77,25
6427,0,14.508,14.508,14.508,92,35,25
6428,0,14.504,14.504,14.504,39,78,25
6429,0,14.257,14.257,14.257,120,23,25
6430,0,14.249,14.249,14.249,123,15,25
6431,0,14.162,14.162,14.162,14,49,25
6432,0,14.148,14.148,14.148,34,89,25
6433,0,14.135,14.135,14.135,14,17,25
6434,0,14.122,14.122,14.122,63,79,25
6435,0,14.102,14.102,14.102,72,152,25
6436,0,13.926,13.926,13.926,99,37,25
6437,0,13.745,13.745,13.745,70,43,25
6438,0,13.710,13.710,13.710,92,3,25
6439,0,13.471,13.471,13.471,25,102,25
6440,0,13.443,13.443,13.443,59,37,25
6441,0,13.442,13.442,13.442,1,46,25
6442,0,13.422,13.422,13.422,49,59,25
6443,0,13.418,13.418,13.418,119,49,25
6444,0,13.403,13.403,13.403,13,90,25
6445,0,13.394,13.394,13.394,96,140,25
6446,0,13.275,13.275,13.275,101,25,25
6447,0,13.205,13.205,13.205,50,22,25
6448,0,13.133,13.133,13.133,9,9,25
6449,0,12.998,12.998,12.998,35,29,25
6450,0,12.952,12.952,12.952,100,1,25
6451,0,12.834,12.834,12.834,6,83,25
6452,0,12.792,12.792,12.792,100,173,25
6453,0,12.769,12.769,12.769,28,26,25
6454,0,12.683,12.683,12.683,80,90,25
6455,0,12.632,12.632,12.632,47,56,25
6456,0,12.462,12.462,12.462,16,0,25
6457,0,12.412,12.412,12.412,122,71,25
6458,0,12.373,12.373,12.373,109,47,25
6459,0,12.352,12.352,12.352,54,35,25
6460,0,12.283,12.283,12.283,95,25,25
6461,0,12.220,12.220,12.220,109,160,25
6462,0,12.208,12.208,12.208,122,172,25
6463,0,12.098,12.098,12.098,2,20,25
6464,0,12.080,12.080,12.080,43,33,25
6465,0,12.074,12.074,12.074,20,94,25
6466,0,12.034,12.034,12.034,105,14,25
6467,0,11.806,11.806,11.806,43,68,25
6468,0,11.737,11.737,11.737,31,103,25
6469,0,11.635,11.635,11.635,59,51,25
6470,0,11.626,11.626,11.626,82,63,25
6471,0,11.503,11.503,11.503,45,124,25
6472,0,11.475,11.475,11.475,88,60,25
6473,0,11.401,11.401,11.401,83,171,25
6474,0,11.398,11.398,11.398,122,7,25
6475,0,11.389,11.389,11.389,107,121,25
6476,0,11.332,11.332,11.332,22,64,25
6477,0,11.313,11.313,11.313,40,15,25
6478,0,11.194,11.194,11.194,112,172,25
6479,0,11.153,11.153,11.153,72,160,25
6480,0,11.104,11.104,11.104,124,66,25
6481,0,11.008,11.008,11.008,73,61,25
6482,0,10.932,10.932,10.932,119,33,25
6483,0,10.918,10.918,10.918,94,176,25
6484,0,10.910,10.910,10.910,121,126,25
6485,0,10.842,10.842,10.842,67,59,25
6486,0,10.752,10.752,10.752,24,92,25
6487,0,10.706,10.706,10.706,119,175,25
6488,0,10.703,10.703,10.703,57,150,25
6489,0,10.660,10.660,10.660,23,8,25
6490,0,10.595,10.595,10.595,111,18,25
6491,0,10.593,10.593,10.593,32,68,25
6492,0,10.554,10.554,10.554,81,26,25
6493,0,10.506,10.506,10.506,123,31,25
6494,0,10.434,10.434,10.434,59,147,25
6495,0,10.411,10.411,10.411,18,42,25
6496,0,10.314,10.314,10.314,26,234,25
6497,0,10.303,10.303,10.303,94,58,25
6498,0,10.301,10.301,10.301,29,6,25
6499,0,10.290,10.290,10.290,108,75,25
6500,0,10.286,10.286,10.286,73,110,25
6501,0,10.210,10.210,10.210,65,11,25
6502,0,10.057,10.057,10.057,48,0,25
6503,0,10.050,10.050,10.050,67,23,25
6504,0,9.977,9.977,9.977,82,20,25
6505,0,9.965,9.965,9.965,0,16,25
6506,0,9.915,9.915,9.915,101,70,25
6507,0,9.870,9.870,9.870,0,29,25
6508,0,9.861,9.861,9.861,0,78,25
6509,0,9.844,9.844,9.844,100,60,25
6510,0,9.708,9.708,9.708,60,16,25
6511,0,9.648,9.648,9.648,63,28,25
6512,0,9.512,9.512,9.512,63,182,25
6513,0,9.494,9.494,9.494,63,5,25
6514,0,9.486,9.486,9.486,26,48,25
6515,0,9.432,9.432,9.432,79,5,25
6516,0,9.383,9.383,9.383,74,19,25
6517,0,9.382,9.382,9.382,41,0,25
6518,0,9.377,9.377,9.377,84,83,25
6519,0,9.368,9.368,9.368,98,116,25
6520,0,9.354,9.354,9.354,49,219,25
6521,0,9.319,9.319,9.319,73,134,25
6522,0,9.242,9.242,9.242,6,26,25
6523,0,9.199,9.199,9.199,59,9,25
6524,0,9.195,9.195,9.195,76,174,25
6525,0,9.178,9.178,9.178,31,2,25
6526,0,9.149,9.149,9.149,46,158,25
6527,0,9.148,9.148,9.148,73,8,25
6528,0,9.083,9.083,9.083,124,209,25
6529,0,9.044,9.044,9.044,13,230,25
6530,0,9.004,9.004,9.004,75,115,25
6531,0,8.930,8.930,8.930,76,185,25
6532,0,8.927,8.927,8.927,83,185,25
6533,0,8.914,8.914,8.914,19,142,25
6534,0,8.910,8.910,8.910,98,220,25
6535,0,8.892,8.892,8.892,93,111,25
6536,0,8.876,8.876,8.876,0,152,25
6537,0,8.856,8.856,8.856,57,222,25
6538,0,8.846,8.846,8.846,52,168,25
6539,0,8.820,8.820,8.820,69,175,25
6540,0,8.801,8.801,8.801,22,201,25
6541,0,8.800,8.800,8.800,63,224,25
6542,0,8.758,8.758,8.758,124,162,25
6543,0,8.736,8.736,8.736,0,102,25
6544,0,8.735,8.735,8.735,33,130,25
6545,0,8.714,8.714,8.714,11,221,25
6546,0,8.714,8.714,8.714,75,0,25
6547,0,8.708,8.708,8.708,2,175,25
6548,0,8.683,8.683,8.683,100,106,25
6549,0,8.681,8.681,8.681,37,192,25
6550,0,8.675,8.675,8.675,83,191,25
6551,0,8.675,8.675,8.675,1,166,25
6552,0,8.654,8.654,8.654,87,117,25
6553,0,8.648,8.648,8.648,110,209,25
6554,0,8.645,8.645,8.645,33,197,25
6555,0,8.638,8.638,8.638,0,127,25
6556,0,8.637,8.637,8.637,70,195,25
6557,0,8.636,8.636,8.636,53,215,25
6558,0,8.633,8.633,8.633,92,231,25
6559,0,8.623,8.623,8.623,43,210,25
6560,0,8.621,8.621,8.621,44,170,25
6561,0,8.611,8.611,8.611,30,224,25
6562,0,8.597,8.597,8.597,50,203,25
6563,0,8.597,8.597,8.597,16,227,25
6564,0,8.592,8.592,8.592,29,203,25
6565,0,8.581,8.581,8.581,119,164,25
6566,0,8.570,8.570,8.570,100,191,25
6567,0,8.554,8.554,8.554,112,225,25
6568,0,8.550,8.550,8.550,52,172,25
6569,0,8.544,8.544,8.544,8,225,25
6570,0,8.539,8.539,8.539,9,123,25
6571,0,8.530,8.530,8.530,19,215,25
6572,0,8.509,8.509,8.509,18,167,25
6573,0,8.500,8.500,8.500,43,231,25
6574,0,8.496,8.496,8.496,51,152,25
6575,0,8.478,8.478,8.478,81,116,25
6576,0,8.463,8.463,8.463,20,161,25
6577,0,8.462,8.462,8.462,116,234,25
6578,0,8.454,8.454,8.454,60,161,25
6579,0,8.444,8.444,8.444,28,173,25
6580,0,8.432,8.432,8.432,38,142,25
6581,0,8.430,8.430,8.430,86,199,25
6582,0,8.424,8.424,8.424,13,194,25
6583,0,8.412,8.412,8.412,0,145,25
6584,0,8.410,8.410,8.410,79,234,25
6585,0,8.373,8.373,8.373,70,186,25
6586,0,8.361,8.361,8.361,94,205,25
6587,0,8.340,8.340,8.340,6,189,25
6588,0,8.340,8.340,8.340,0,110,25
6589,0,8.336,8.336,8.336,3,169,25
6590,0,8.320,8.320,8.320,4,158,25
6591,0,8.318,8.318,8.318,0,180,25
6592,0,8.314,8.314,8.314,44,200,25
6593,0,8.307,8.307,8.307,31,168,25
6594,0,8.299,8.299,8.299,96,234,25
6595,0,8.266,8.266,8.266,35,227,25
6596,0,8.249,8.249,8.249,36,182,25
6597,0,8.244,8.244,8.244,124,217,25
6598,0,8.243,8.243,8.243,110,217,25
6599,0,8.222,8.222,8.222,45,154,25
6600,0,8.197,8.197,8.197,56,190,25
6601,0,8.174,8.174,8.174,52,160,25
